Date,Close,High,Low,Open,Volume
2018-10-01,92.2139663696289,93.11579508287319,91.84023650085692,92.10834908015906,10146300
2018-10-02,92.59583282470703,92.71770275596059,91.65337863481258,92.10023298322153,13753100
2018-10-03,93.46516418457031,93.96889034975632,93.01018971186184,93.38391962852413,17142000
2018-10-04,94.3078384399414,95.56778605656737,93.44060428175767,93.71877761523105,16357400
2018-10-05,93.77603149414062,94.98688581826543,93.28513819531251,94.76598882736685,13777600
2018-10-08,94.34874725341797,94.7250942658405,92.73699605889047,93.47332988405132,14370900
2018-10-09,93.69422912597656,94.11148601042835,92.99880514653607,93.81695247339988,14069500
2018-10-10,91.19886779785156,94.04601650887157,91.19886779785156,93.84147971242604,23086400
2018-10-11,88.46625518798828,91.19887010340577,87.85264478313928,90.7897965001731,33705600
2018-10-12,87.5008544921875,90.67527012909729,86.39635684450722,90.29892310613793,32075700
2018-10-15,87.00178527832031,89.0553368527493,86.98542507796049,87.70539249120087,18903200
2018-10-16,88.86715698242188,88.99805729724702,87.32085917161783,87.67266274053965,19302800
2018-10-17,89.85711669921875,90.65072055457678,88.54808230778875,88.67079940544754,18794500
2018-10-18,88.43352508544922,89.86528264066051,88.20444487533022,89.19440220732592,17582500
2018-10-19,88.28630065917969,89.35807189813674,87.76268051100382,88.07358055916794,15234500
2018-10-22,87.01814270019531,88.63807077255377,86.8136058860715,88.48262703835805,16199100
2018-10-23,86.1100082397461,86.85452532138446,84.84187735557985,85.25095102892782,21407500
2018-10-24,84.50645446777344,85.9300293438054,84.19556067060805,85.70913226934024,23168900
2018-10-25,85.79092407226562,86.64179799043995,84.85823667468323,85.23458367353504,17464700
2018-10-26,84.61279296875,85.5454803991177,84.04827557161288,85.08731990475282,19174900
2018-10-29,85.7827377319336,87.23903883512601,84.84186714803805,85.46366080446865,18445200
2018-10-30,87.29633331298828,87.52541984983941,85.79094495121454,86.4863690583811,18019700
2018-10-31,89.19441986083984,90.38892046482236,88.1881021326496,88.42536560922318,20860000
2018-11-01,89.16168975830078,90.176190597214,88.62170957893153,89.68530349722167,13065000
2018-11-02,88.67079162597656,90.6588895792131,87.9426411145659,89.91437887020606,19009200
2018-11-05,89.25167846679688,89.41531165823845,88.70352131989559,88.8589712912731,10276400
2018-11-06,89.6689453125,89.72621537540577,88.16355723499494,88.90806805276988,10825000
2018-11-07,91.20706176757812,91.41159858813138,89.46440406160453,90.29891778496415,12679600
2018-11-08,91.94338989257812,92.39337339734581,90.8143488832998,90.82253210392332,11662500
2018-11-09,91.05162811279297,91.92704561205137,90.67528104452921,91.82068869340168,10432200
2018-11-12,89.13713836669922,91.5834030828696,88.85078808409493,91.15796302702779,13279700
2018-11-13,89.6607894897461,90.91256051914445,89.25989892690305,89.25989892690305,13746100
2018-11-14,87.8117446899414,90.57708011159761,86.70724716530769,90.18437293224558,18361400
2018-11-15,90.05348205566406,90.06166527723256,87.3863198435226,88.55627084905346,19100000
2018-11-16,89.98802185058594,90.61799878158908,88.80989395600649,89.54622154938039,13798600
2018-11-19,90.67525482177734,90.97796528807267,89.6116609749874,89.96346451735937,13987000
2018-11-20,88.72805786132812,90.39707883286819,88.34353393567062,89.81619509269949,18936200
2018-11-21,88.06536865234375,89.6771197182163,88.06536865234375,89.20259281966099,10619600
2018-11-23,87.25540924072266,87.86083648419816,86.77269909648862,87.32903950026754,6488400
2018-11-26,89.3907699584961,89.97983697507422,87.90991919682936,88.13082244903023,13948300
2018-11-27,89.7671127319336,90.02073636918578,88.87532902868043,88.98169216066451,9238200
2018-11-28,90.76526641845703,91.14161343969005,89.07170170192408,89.83257896540809,13977300
2018-11-29,90.0452880859375,90.6507215703573,89.70166772470577,90.21709826655336,11144300
2018-11-30,90.96977996826172,91.0761368464005,89.65256261007676,89.87345958527796,18652700
2018-12-03,91.82884216308594,92.3606391041207,91.41976855336198,91.94338227445122,16034500
2018-12-04,87.72992706298828,91.3052263345954,87.32085346270607,91.3052263345954,23555900
2018-12-06,86.06092834472656,86.2000119068216,84.17100357673215,85.91366156075257,27213900
2018-12-07,84.50645446777344,87.52542068460686,84.19556067060805,86.03639251170746,19248600
2018-12-10,82.92741394042969,84.67006550773966,81.22566599447408,84.16281815755761,23636400
2018-12-11,82.11744689941406,84.80915227040988,81.98654033502797,84.37552895735735,16860700
2018-12-12,82.64924621582031,84.18736729689222,81.86382547402513,83.17286628565294,22621500
2018-12-13,82.73104095458984,83.42646477444559,82.36287099680695,83.08284447408872,17250900
2018-12-14,82.05200958251953,83.40195414106651,81.70020592474026,81.80656284752199,19879500
2018-12-17,81.0047607421875,82.27288523093628,80.53841706067918,81.62654815621983,25113500
2018-12-18,80.6202163696289,82.54286081545503,80.27659608405325,81.34018357397319,20837200
2018-12-19,79.59754943847656,82.2892547325663,79.03302581913576,80.51387663709276,28767900
2018-12-20,78.91030883789062,80.40751997559468,78.28852135062189,79.04121540908542,31825200
2018-12-21,77.044921875,80.53023076482691,76.65221470660615,79.09847313603987,41313900
2018-12-24,75.38412475585938,77.08587338363566,75.38412475585938,75.99773549974273,17009300
2018-12-26,78.5094223022461,78.5094223022461,74.54140873406303,75.83408310021635,22542900
2018-12-27,79.39302825927734,79.48302497695855,76.53769544385136,77.57673994530319,20304700
2018-12-28,79.2212142944336,80.44025217351869,78.90213730757219,80.13753538820202,17963300
2018-12-31,79.86753845214844,80.84112945534609,79.17210828161946,79.84298879088493,13237200
2019-01-02,81.25019836425781,81.63472855610523,78.49304622963498,78.5012232076124,15670900
2019-01-03,80.09550476074219,81.56363265493655,79.74909383366125,81.35743477557982,16286400
2019-01-04,83.04827880859375,83.24622705589266,81.06052777862371,81.74510640416486,16935200
2019-01-07,83.10598754882812,83.69158871816998,82.23995401671648,82.83380486243198,15430700
2019-01-08,82.94928741455078,83.9802768704802,82.10800278728289,83.82356445952765,13578800
2019-01-09,82.8090591430664,83.70807876296995,82.42140617204043,83.14722035029263,14230300
2019-01-10,82.8008041381836,83.08123647280404,81.87703554950156,82.4956290695852,14376100
2019-01-11,82.40492248535156,82.61936374645781,81.61311710108608,82.38842313132197,15439900
2019-01-14,83.25446319580078,83.60087414540482,81.37393942062424,81.54714489542626,21258500
2019-01-15,83.86480712890625,84.51639322463315,81.32444758186826,81.56363789240044,26504900
2019-01-16,84.5411376953125,85.32468718615611,83.96378610128673,84.33493979849467,18533000
2019-01-17,84.88752746582031,85.3659079772838,84.06273608439729,84.21944846051849,14247600
2019-01-18,86.26494598388672,86.52063564573677,84.81331737331054,85.5886171584005,16428700
2019-01-22,84.904052734375,85.4401622618208,84.23596723248063,85.01952305960894,17083700
2019-01-23,84.68958282470703,85.53086730003967,84.10398167461742,85.31642606264964,12146700
2019-01-24,84.73905944824219,85.02773515509462,84.07923016010211,84.23593623373145,11296800
2019-01-25,85.27519989013672,86.03400662404242,84.73908411128541,85.37417714386105,14369400
2019-01-28,85.67935180664062,85.97627729528567,84.61536985443934,84.86280985919711,12283100
2019-01-29,85.91853332519531,86.69383938747194,85.55562932612419,85.67934302315976,9743300
2019-01-30,86.11648559570312,86.80105777465921,85.59686291096958,85.89378836148592,12526300
2019-01-31,85.36593627929688,85.61337629282298,84.73084947381591,85.29170805083561,17520600
2019-02-01,85.67935180664062,86.47940069034195,85.38242631799558,85.77832906707587,13000800
2019-02-04,85.98450469970703,85.98450469970703,84.96176511078696,85.60510140531183,9871500
2019-02-05,85.60508728027344,86.23193041189798,85.19269164232588,86.20718138778837,12763000
2019-02-06,85.56387329101562,86.28969387939969,85.34118234218148,85.53913055144073,8745000
2019-02-07,84.442138671875,85.36590727684636,83.6668390587068,85.15970943318247,13177500
2019-02-08,83.60086822509766,84.40916038360012,82.52863674159538,84.19471912102755,12892600
2019-02-11,83.20497131347656,84.13698981484818,83.11424373736676,83.93079192235503,10978500
2019-02-12,84.62360382080078,84.887536840297,84.03800263043917,84.08748810513859,12852300
2019-02-13,85.02774810791016,85.65459137589393,84.87104201040877,84.87104201040877,10754100
2019-02-14,84.47513580322266,85.03599422104065,83.59260923472395,84.51637789132394,11518500
2019-02-15,87.0567398071289,87.18045349013558,85.49788447465134,85.69583266012137,14716900
2019-02-19,86.7515640258789,86.90827641333757,85.621597486224,86.52887310555387,12764900
2019-02-20,87.17222595214844,87.26295353128495,86.50414047917408,86.77632321658362,10030300
2019-02-21,86.99075317382812,87.41964194887944,86.5701077823664,86.97425382133044,8400100
2019-02-22,86.60308837890625,87.50210789493507,86.42163328214416,87.18043978436894,10647300
2019-02-25,87.51036834716797,88.47537279770893,87.17220713736829,87.22169260888552,11230700
2019-02-26,86.84227752685547,86.99074021392045,85.72881052019723,86.1906916387735,15465400
2019-02-27,86.73506164550781,86.91651045721646,86.198946007875,86.75155470378728,9968800
2019-02-28,86.07524871826172,86.77632029398247,85.92678598400767,86.61136449710474,15156900
2019-03-01,86.13298034667969,87.35367458859537,85.94327552465022,86.68558916550029,13813300
2019-03-04,85.93502044677734,87.36190608585306,85.17620755457159,86.53711466217396,12466300
2019-03-05,85.86904907226562,86.23195936917782,85.16797751086177,85.88554213455248,10856600
2019-03-06,85.54736328125,86.24843469851133,85.4071502563295,85.66283357149733,9070800
2019-03-07,84.92879486083984,85.34119067444581,84.26071565644959,85.15973550963346,12705700
2019-03-08,84.96178436279297,85.14323952137272,84.1204934080433,84.1204934080433,10582400
2019-03-11,86.06698608398438,86.23194814868879,85.49788426556738,85.76181727643508,9763200
2019-03-12,85.81129455566406,86.4298880807545,85.5721043041767,86.2649260318018,10219100
2019-03-13,86.09998321533203,86.58661346705391,85.73707294575365,85.93502743424715,13022200
2019-03-14,86.88352966308594,87.32067442416471,86.15771544124442,86.1907078548726,10926500
2019-03-15,87.88153839111328,88.08773626974785,86.7928138436292,86.94127656795249,24811700
2019-03-18,88.40941619873047,88.90428991464601,87.84030796446422,87.88155006273247,12935500
2019-03-19,88.08773040771484,89.40739548462342,87.88153254280228,89.24243341709769,12889300
2019-03-20,86.20721435546875,87.9640244722723,86.11649306967172,87.78256931535734,14920700
2019-03-21,84.8463134765625,85.35768023715663,84.35968316428368,85.35768023715663,19751000
2019-03-22,82.28119659423828,84.39266068694927,82.0832421160521,83.98026496305044,31115200
2019-03-25,81.59663391113281,82.94929164285045,80.90380568924833,82.14099309942866,21032300
2019-03-26,82.4131851196289,82.8090879042359,81.50591550853692,82.33070720819532,15987100
2019-03-27,82.13275146484375,82.8503161507414,81.72035565265955,82.38018517655784,12753200
2019-03-28,83.06474304199219,83.13897754187566,82.26469435883669,82.47914188969445,12454100
2019-03-29,83.49363708496094,84.12047402495969,82.96576479406131,83.74932040804835,14523400
2019-04-01,86.30618286132812,86.33917527675491,84.22771103071821,84.25245376912336,17499300
2019-04-02,86.71855926513672,86.96599917929505,86.050480306631,86.27317119524677,10295400
2019-04-03,86.89178466796875,87.72482585834982,86.42990343417006,87.27118800896908,11499200
2019-04-04,87.731201171875,87.87249345341621,86.80867664459275,86.89179198931483,11952100
2019-04-05,87.52342987060547,88.18831461678388,87.25747724029627,87.9306747895249,9933700
2019-04-08,87.80598449707031,87.80598449707031,87.19097039375204,87.35718836519725,8056300
2019-04-09,87.15773010253906,87.43198913572705,86.6424442187386,87.33226088395305,9092200
2019-04-10,87.54834747314453,87.86417052876006,86.82529224751914,87.37381668279323,10882300
2019-04-11,88.28804016113281,88.70359149960206,87.73119654856825,87.85586321827107,11183800
2019-04-12,92.42694091796875,92.95884619862288,90.4904698870314,90.9558917632121,25834100
2019-04-15,91.37142181396484,92.252388540336,90.68991793603799,92.18589881058469,15163800
2019-04-16,92.33550262451172,92.5765231525455,91.30493711976825,91.3381819864774,11583200
2019-04-17,94.99502563476562,95.29422306517507,92.26069743735167,92.83415389496197,17791900
2019-04-18,94.29691314697266,95.5352544151093,94.1888720768703,95.18619279710738,12501900
2019-04-22,94.41324615478516,94.68751151152277,93.63201408821166,93.77329999653985,7975900
2019-04-23,94.52962493896484,95.05322372919264,93.7899439992822,93.91461067985124,9193100
2019-04-24,94.3717041015625,94.87036440045598,93.75668360347781,94.13068358325522,9245700
2019-04-25,94.42157745361328,94.87037366870494,93.49905295717103,93.92291710600377,9311800
2019-04-26,95.13631439208984,95.22773618415876,94.41325285685645,94.70413749488958,7889300
2019-04-29,96.50765228271484,97.37199989170051,95.11970589032602,95.24437256927013,14242200
2019-04-30,96.44945526123047,97.00629245831333,95.79288347359766,96.76527195342462,11389100
2019-05-01,95.70977783203125,97.23900356241568,95.66822016597989,96.17519325592049,10412900
2019-05-02,95.91757202148438,96.22507598279029,95.22775521287188,95.71810279485203,8613300
2019-05-03,96.50765228271484,96.97306778724148,96.13365224588249,96.40791767139741,8185400
2019-05-06,95.65160369873047,95.96742677294145,94.51299709356829,94.89530356267773,9387000
2019-05-07,94.0891342163086,94.7706381644367,93.32452126783517,94.7706381644367,15017700
2019-05-08,93.5904769897461,94.47144383619894,93.46581031467188,93.63203466170765,9575800
2019-05-09,93.51565551757812,93.69849909189837,91.90332089299159,92.3687362888546,12205900
2019-05-10,93.50736236572266,93.78162142542706,91.87008910550036,92.87572256657683,13189000
2019-05-13,90.96418762207031,91.79529031881215,90.57357468088236,91.48778637913631,13783700
2019-05-14,91.68727111816406,92.85081643926802,91.00576699793075,91.04732467900342,10503600
2019-05-15,91.33818054199219,92.16928317414714,90.2660573856151,90.7647176967461,10142000
2019-05-16,92.5100326538086,93.22478143011719,91.91163773961442,91.93657614504745,9672700
2019-05-17,92.06124877929688,92.87573226382678,91.28001650645763,91.421302452089,9570100
2019-05-20,92.54328155517578,92.92558802462193,91.72880448486316,91.90333528564443,8518200
2019-05-21,92.8591079711914,93.01701317330799,92.43524381643549,92.61808742596982,7967900
2019-05-22,92.10279846191406,92.90896907357491,92.04462152812464,92.58483953663233,7918900
2019-05-23,90.2909927368164,91.24676206674843,89.3435362089353,91.1220953992251,14558000
2019-05-24,91.18028259277344,91.38805828175728,90.7481119496438,91.02237104008624,8537300
2019-05-28,90.1912612915039,91.28001012911848,90.12477789519984,90.75641137535557,11665500
2019-05-29,89.9419174194336,90.09151612947774,88.97783543452485,89.3019649161523,9966400
2019-05-30,88.97785949707031,90.7397996317648,88.54568885163023,90.29931618329388,10367800
2019-05-31,88.06364440917969,88.58723684578901,87.1328070699525,87.7312020493978,10952800
2019-06-03,88.47920227050781,88.81164465470012,87.51512633124236,87.93067772627995,11680700
2019-06-04,91.20519256591797,91.33817201824176,89.03601439115816,89.63440924499663,12858600
2019-06-05,91.52935028076172,91.73712598348453,90.2910088679609,91.30495531177803,8340500
2019-06-06,91.72880554199219,92.14435688411096,90.5320156476308,91.54596193693027,8726700
2019-06-07,90.72317504882812,91.4379175473135,90.55695070200905,91.17196493321345,10618900
2019-06-10,91.703857421875,92.42691896326642,91.60412916844832,92.04461252990842,11380600
2019-06-11,91.98645782470703,92.72613880676502,91.72881798669907,92.10281170902101,9847700
2019-06-12,90.8145980834961,92.1692996745494,90.49878130943037,92.00307531387455,9670500
2019-06-13,91.03897094726562,91.5542567931808,90.63173248724098,90.97248122376514,8406900
2019-06-14,91.27168273925781,91.67061475737442,90.28266866538424,91.06390709959089,9077400
2019-06-17,90.77302551269531,91.72879475533891,90.6400460552658,91.17195120336477,8128600
2019-06-18,92.01136779785156,92.59314342052109,90.57356385519365,90.59849591858628,11057300
2019-06-19,91.34649658203125,92.74274296637192,91.17195944317857,92.10279670688244,13126500
2019-06-20,91.57920837402344,92.32719573000266,90.6151262002034,92.15266492422015,13638000
2019-06-21,90.95585632324219,92.8092112800285,90.66496538616761,91.57918317558719,27089500
2019-06-24,90.3076171875,91.23013529744587,90.20788258659314,90.82289677349372,13039600
2019-06-25,89.55964660644531,90.57359311739168,89.48484405129089,90.32425972129246,18660100
2019-06-26,90.15800476074219,90.84781503792709,89.89205220620114,90.00840605251229,10324600
2019-06-27,90.45719909667969,91.04728749099456,90.12476314712842,90.45719909667969,10906600
2019-06-28,92.91727447509766,93.44086683749943,92.16928085680247,92.28563471511399,21634700
2019-07-01,94.47974395751953,95.177867098935,93.98108366496425,94.10575032330547,12724500
2019-07-02,94.57947540283203,94.91191135959225,94.09743438839652,94.33845489561428,10174900
2019-07-03,94.42881774902344,95.30765613830333,93.96010734711432,94.86404792426757,6849400
2019-07-05,94.98960876464844,95.64245729999911,94.51252665145363,95.00635207287341,7929400
2019-07-08,94.4706802368164,94.98124257581246,94.16099289466602,94.54600596599565,6917200
2019-07-09,94.87242889404297,94.98960650602736,93.86804753826229,93.97685349633323,8947300
2019-07-10,94.59623718261719,95.27420077452985,94.36188192050494,94.88918764595945,9242300
2019-07-11,95.50016784667969,95.71778614626395,94.67992457130194,94.88917121705965,11595200
2019-07-12,96.5045394897461,96.54638498050117,95.35786576330017,95.5252604977201,10783400
2019-07-15,95.3327865600586,96.73055281873226,95.02309918170921,96.70544423940426,12946600
2019-07-16,96.3539047241211,96.67195734988296,94.51253027651205,94.98124713927324,16945000
2019-07-17,95.40811157226562,96.20325276391343,95.19049962927723,95.77638776147941,13120900
2019-07-18,95.97726440429688,96.31206036509248,95.03984337691136,95.35789602753118,9397200
2019-07-19,95.03145599365234,96.35389630778863,94.91427838462262,96.16138658683936,10402800
2019-07-22,95.64246368408203,95.79312153965783,94.38698368285085,94.50416769114449,9061100
2019-07-23,97.39176940917969,97.46709514432527,96.10280917139828,96.15302632816199,12752200
2019-07-24,97.78515625,97.8270017529612,96.68869934690942,96.73892289044518,10011000
2019-07-25,96.84770965576172,98.12829801219961,96.52128542316777,97.83535400675636,10138400
2019-07-26,97.27458190917969,97.51730878506082,96.69705912223147,96.89793411459138,12800400
2019-07-29,96.96488952636719,98.07808315879431,96.91467237731652,97.47545182738412,8500400
2019-07-30,96.74728393554688,97.15741199229102,96.05258986826668,96.41249438366786,7121100
2019-07-31,97.0904312133789,97.24108903448284,96.13626714162068,97.17412858383663,13648000
2019-08-01,94.5292739868164,97.76004295615925,94.24469520617774,96.5296715629508,15664500
2019-08-02,94.5208969116211,94.93939021125888,93.24030843644158,94.07729503571719,11025500
2019-08-05,91.7086181640625,92.88877229218583,90.6205330694396,92.72974280055767,15855300
2019-08-06,92.42841339111328,92.48700218684438,90.67910840022807,92.11036084081589,10203500
2019-08-07,90.41966247558594,90.62890912812989,88.6703635254549,90.39455389899283,17320900
2019-08-08,91.95133972167969,92.13547777803932,90.9971755984529,91.27338268299233,10903300
2019-08-09,91.85090637207031,92.44516608322057,90.63727837384387,91.52448211363145,9980800
2019-08-12,90.12671661376953,90.82141701871353,89.73333189324218,90.7628282126159,9393700
2019-08-13,91.51610565185547,92.34472692808394,89.58266877872347,90.35269486660195,12124700
2019-08-14,87.7162094116211,89.4822518735172,87.42325895573074,88.97168947160212,19491800
2019-08-15,88.05098724365234,89.03863168122449,87.33117826106411,87.73293463639048,13365600
2019-08-16,90.16017150878906,90.37778974987283,88.61174802357192,89.03024120258732,11830600
2019-08-19,90.97207641601562,91.85928017657461,90.74608645598956,91.75883948481845,8265400
2019-08-20,89.81705474853516,90.7628539539658,89.75846592582108,90.26902840334486,8374000
2019-08-21,90.0681381225586,90.75446695217462,89.93421718716928,90.57032885886517,8189300
2019-08-22,90.99717712402344,91.4575158869397,90.33595699496503,90.70423311385845,9343400
2019-08-23,88.7373046875,91.04738918340298,87.97565030364548,90.39454074418478,14762300
2019-08-26,89.4487533569336,89.5491876543556,88.72894442547356,89.23950672303708,8209500
2019-08-27,88.5029525756836,90.02626778216117,87.74966343276604,89.8505013797638,14331800
2019-08-28,89.39017486572266,89.73333606433116,87.9170766051782,87.95055683674752,10585500
2019-08-29,91.41566467285156,91.97644408375785,90.41127706207455,90.51171773886227,10002200
2019-08-30,91.95133972167969,92.53722773218723,91.62491548929685,91.93459641526496,10170300
2019-09-03,90.86326599121094,91.22317049548657,89.82540436392588,91.21480522693915,9868800
2019-09-04,91.95972442626953,92.25266847309938,90.86326758570452,91.60818518437242,6929200
2019-09-05,94.05216979980469,95.18210023153974,93.0728907989811,93.11474267581198,13224700
2019-09-06,94.25305938720703,94.56274672099629,93.70901683247493,94.29491127053291,7836600
2019-09-09,96.58824920654297,97.14065700931839,95.08167086133616,95.17373989274883,13985100
2019-09-10,97.8186264038086,98.15341593580553,96.86446218907513,97.34154429644185,14333100
2019-09-11,98.08646392822266,98.0948291967082,96.5715138054912,97.83536538823148,9919200
2019-09-12,98.6890869140625,99.15779733739599,97.02347908627273,97.5507846982235,12283500
2019-09-13,100.63089752197266,100.77318370545775,99.39215459603585,99.60140123729066,16257200
2019-09-16,99.73531341552734,100.32957305834687,99.082458588017,99.51769513969056,11993900
2019-09-17,99.2414779663086,99.27495818885356,98.1282845130617,99.11592872818986,10735400
2019-09-18,100.23753356933594,100.50536907017063,98.55518843731389,99.03227062272884,10665600
2019-09-19,99.91944885253906,100.72295514862171,99.67672199449841,100.1872842845666,9382600
2019-09-20,99.5177001953125,100.72295646230587,99.49259162099813,100.22076581891693,21862800
2019-09-23,99.50094604492188,99.70182738894559,98.49656486760246,98.58026223476244,9135100
2019-09-24,98.20364379882812,99.81902826608506,97.96091690745051,99.39216329257951,11696500
2019-09-25,98.76441192626953,99.06572759215487,98.02786606838345,98.15340894108522,9389400
2019-09-26,97.95255279541016,98.80628280815839,97.88559232662563,98.66399021556583,9899200
2019-09-27,98.53005981445312,99.30008592450577,98.16178368107981,98.73093480279279,10207800
2019-09-30,98.50495147705078,99.40889211961297,98.11156676739742,99.06573094644139,9755000
2019-10-01,96.71379852294922,99.60139956963746,96.59662091666452,99.09920891617436,11250300
2019-10-02,94.78872680664062,96.16975589155962,94.52089136601457,96.09442378148009,12548700
2019-10-03,94.65373229980469,95.26119108683484,93.24476288777764,94.7212227141438,12735200
2019-10-04,96.70389556884766,96.97387651745017,94.7212159372394,94.78027406859454,9453100
2019-10-07,96.49301147460938,97.44638067389091,96.23990141759707,96.34114672777322,6771600
2019-10-08,94.34156799316406,95.3877434814082,94.20658072219109,95.3877434814082,10806300
2019-10-09,95.02497100830078,95.47213290875608,94.5525058296827,95.05871944060996,7273700
2019-10-10,96.3580093383789,97.36200432376462,95.33714335452744,95.4552596543545,10994100
2019-10-11,97.986328125,99.5471560780621,97.75853425726116,97.89352154710691,15076500
2019-10-14,98.24786376953125,98.60221905969108,97.5813532088713,97.74165020240186,8779000
2019-10-15,101.20921325683594,102.5844278357646,99.44590143054435,100.27271534631844,23379000
2019-10-16,100.97299194335938,101.76606395790503,100.71988193624973,101.20922451700578,11087700
2019-10-17,101.53826904296875,102.56757368568664,101.14173301469003,101.87574692470734,10818500
2019-10-18,101.71543884277344,102.10353613617019,101.12485740431204,101.24297369200431,10417400
2019-10-21,104.23809051513672,104.42369724372553,102.92192735873854,102.97255322731323,12714600
2019-10-22,105.28424835205078,105.54579062072668,103.87528528869022,104.15369855279336,12549100
2019-10-23,105.56268310546875,105.58799282064578,104.76117231601546,104.7864820311925,8828300
2019-10-24,105.48674011230469,106.01826984110231,104.67679709926368,105.70610168985378,8020500
2019-10-25,106.33041381835938,106.85350474314811,105.25048998111508,105.46141280672853,9055700
2019-10-28,106.73541259765625,107.32599406810216,106.642606018464,106.7860320274501,9522200
2019-10-29,106.66791534423828,107.5031681170663,106.25450831643424,106.35574717565264,9797300
2019-10-30,106.07732391357422,106.52447933140769,105.39392949375556,106.34730490755979,8513700
2019-10-31,105.39395141601562,106.0773459779824,104.49964039432929,105.8748553627336,11589100
2019-11-01,107.82377624511719,107.98407325301153,106.32199996857135,106.47386469600383,11682600
2019-11-04,108.684326171875,109.19053325897971,108.46495818112543,108.9036812889162,9159900
2019-11-05,108.92056274414062,109.93298982945763,108.70119474528755,109.16522758088959,13747600
2019-11-06,109.08930969238281,109.54489742194512,108.48185080382629,108.57465738051437,11231100
2019-11-07,109.67987823486328,110.76823443906973,109.61238138033525,110.04265934502921,13528900
2019-11-08,110.0005111694336,110.01737573178465,109.04713557441767,109.5786653838459,9293400
2019-11-11,109.61238861083984,109.76425976197316,109.13149119195496,109.3424140486277,8679000
2019-11-12,108.97119140625,110.20297372114537,108.84462996378709,109.3677274199559,9099000
2019-11-13,108.39746856689453,108.68433342982327,107.50315773361652,108.10218429812477,8023300
2019-11-14,108.49871826171875,108.70119595681355,107.64658171583149,107.7562657164805,8483400
2019-11-15,109.28334045410156,109.28334045410155,108.32996510100202,109.03023047223256,10163600
2019-11-18,110.20297241210938,110.22828212555933,108.82776411105928,109.30866154031821,8749300
2019-11-19,110.16924285888672,110.73451464594831,109.83175851859613,110.51515948004285,8824500
2019-11-20,109.36770629882812,110.20295243871459,108.7855572475694,109.93297791960917,11782800
2019-11-21,109.62081909179688,110.28734251722301,109.16523139329173,109.67988367007662,7705500
2019-11-22,110.34640502929688,110.70919906668243,109.76426871133307,109.80644298713858,8167900
2019-11-25,110.93700408935547,111.42634672237325,110.4139065858062,110.73451348729984,10068500
2019-11-26,111.08885955810547,111.21542100881058,109.98362573998573,111.21542100881058,10490700
2019-11-27,111.41788482666016,111.73004652676116,111.07196826109954,111.61193024507084,6607900
2019-11-29,111.1647720336914,111.71317915708451,110.90322976465096,111.25757860080662,5712000
2019-12-02,110.92011260986328,111.99160432362612,110.81887375850944,111.62881031675909,8615600
2019-12-03,109.49425506591797,109.64612619311107,108.49026036662701,109.4858227875157,10361300
2019-12-04,111.65412902832031,111.76381304193322,109.67146174516166,110.0005009122899,10318200
2019-12-05,112.26158905029297,112.47251192551859,111.51913640991135,111.94098216036261,9587400
2019-12-06,113.93209075927734,114.55642708333868,113.60305160001629,113.63680646818727,10170600
2019-12-09,113.40056610107422,114.28644466095076,113.40056610107422,113.58617924214204,8498200
2019-12-10,113.47650909423828,113.70430940858324,112.10973295559035,112.42189469745169,7532900
2019-12-11,113.20650482177734,113.91521537521764,113.0630788299538,113.29931138986423,9011900
2019-12-12,116.44630432128906,116.82596292117738,113.23184176921175,113.46807435908495,13717400
2019-12-13,115.4254150390625,117.12967522245754,114.92764021713558,116.3872226923233,10592100
2019-12-16,115.87257385253906,117.13811095326241,115.85570929359999,116.75002011831769,11372000
2019-12-17,116.58129119873047,116.99470468921729,115.77978680785392,116.20163257923225,11546800
2019-12-18,116.463134765625,117.28996146168215,116.19316025930334,116.55594131829645,10381500
2019-12-19,115.88102722167969,116.61503467255342,115.67010435660471,116.22693093638304,9350400
2019-12-20,115.7882308959961,117.17188449842446,115.50136599008042,116.44630926338817,29992600
2019-12-23,115.75445556640625,116.35348211480475,115.48448101725697,116.09193984497895,9738400
2019-12-24,116.0750503540039,116.11723749365643,115.63632727429119,115.86412752944881,3324300
2019-12-26,117.30683898925781,117.35747128389214,116.243792528686,116.33659909161985,6770900
2019-12-27,117.39120483398438,117.92273446291259,116.99466890029306,117.52619852922128,7868200
2019-12-30,116.96094512939453,118.1842951079544,116.82595141313305,118.0324239587329,6963000
2019-12-31,117.610595703125,117.6780925712717,116.67409757737026,116.85971074634588,7201600
2020-01-02,119.03642272949219,119.04486788310541,117.4924658423187,117.9396212776864,10803700
2020-01-03,117.46556854248047,118.22127395721945,116.39569739152,116.75232110850682,10386800
2020-01-06,117.37214660644531,117.40611816793864,115.90319400254397,115.95413838842947,10259000
2020-01-07,115.37677001953125,117.05799980674644,115.32582562542724,116.56551573648005,10531300
2020-01-08,116.27682495117188,116.82025342840481,115.13902360139618,115.22392660812692,9695300
2020-01-09,116.70137786865234,117.37216732849674,116.36172697552618,117.21933414385757,9469000
2020-01-10,115.53807067871094,116.54001136979893,115.3172944233944,116.5060527685557,10190900
2020-01-13,116.4975814819336,116.4975814819336,115.27486424080135,115.63998731302985,12355200
2020-01-14,117.856201171875,119.52044571183157,116.91369070819933,117.12596772293384,24906000
2020-01-15,116.09000396728516,117.68633056438564,115.60600636679423,117.04949979933237,16293400
